0.200022,10436180000,213
0.200021,10436190000,214
0.200012,10436200000,215
0.200015,10436210000,216
0.20002,10436220000,217
0.200024,10436230000,218
0.200018,10436240000,219
0.200018,10436250000,220
0.200022,10436260000,221
0.200024,10436270000,222
0.200018,10436280000,223
0.200021,10436290000,224
0.200021,10436300000,225
0.200018,10436310000,226
0.200023,10436320000,227
0.200019,10436330000,228
0.20002,10436340000,229
0.20002,10436350000,230
0.20001,10436360000,231
0.200004,10436370000,232
0.200001,10436380000,233
0.199999,10436390000,234
0.200018,10436400000,235
0.200012,10436410000,236
0.200021,10436420000,237
0.200024,10436430000,238
0.200013,10436440000,239
0.20002,10436450000,240
0.20002,10436460000,241
0.20002,10436470000,242
0.200024,10436480000,243
0.200028,10436490000,244
0.200015,10436500000,245
0.200013,10436510000,246
0.200013,10436520000,247
0.200012,10436530000,248
0.200015,10436540000,249
0.200008,10436550000,250
0.200016,10436560000,251
0.200015,10436570000,252
0.200022,10436580000,253
0.200008,10436590000,254
0.200011,10436600000,255
0.200012,10436610000,256
0.200016,10436620000,257
0.200013,10436630000,258
0.200015,10436640000,259
0.200015,10436650000,260
0.199999,10436660000,261
0.200008,10436670000,262
0.200008,10436680000,263
0.20001,10436690000,264
0.200008,10436700000,265
0.20001,10436710000,266
0.200014,10436720000,267
0.200014,10436730000,268
0.200006,10436740000,269
0.200008,10436750000,270
0.200018,10436760000,271
0.200013,10436770000,272
0.200025,10436780000,273
0.200016,10436790000,274
0.20001,10436800000,275
0.200015,10436810000,276
0.200008,10436820000,277
0.200005,10436830000,278
0.199996,10436840000,279
0.20001,10436850000,280
0.200005,10436860000,281
0.200008,10436870000,282
0.199989,10436880000,283
0.200003,10436890000,284
0.200014,10436900000,285
0.200005,10436910000,286
0.200013,10436920000,287
0.200013,10436930000,288
0.200015,10436940000,289
0.200014,10436950000,290
0.20001,10436960000,291
0.200013,10436970000,292
0.200011,10436980000,293
0.200018,10436990000,294
0.200015,10437000000,295
0.200009,10437010000,296
0.200005,10437020000,297
0.200013,10437030000,298
0.200024,10437040000,299
0.2,10437050000,300
0.199997,10437060000,301
0.200004,10437070000,302
0.200006,10437080000,303
0.200002,10437090000,304
0.199995,10437100000,305
0.199992,10437110000,306
0.200001,10437120000,307
0.200003,10437130000,308
0.19999,10437140000,309
0.199998,10437150000,310
0.200007,10437160000,311
0.199998,10437170000,312
0.200003,10437180000,313
0.200001,10437190000,314
0.200004,10437200000,315
0.20001,10437210000,316
0.200011,10437220000,317
0.200014,10437230000,318
0.2,10437240000,319
0.200009,10437250000,320
0.199999,10437260000,321
0.199999,10437270000,322
0.19999,10437280000,323
0.199995,10437290000,324
0.2,10437300000,325
0.199999,10437310000,326
0.19999,10437320000,327
0.19999,10437330000,328
0.199989,10437340000,329
0.199991,10437350000,330
0.200007,10437360000,331
0.199996,10437370000,332
0.199997,10437380000,333
0.19999,10437390000,334
0.199993,10437400000,335
0.200001,10437410000,336
0.19999,10437420000,337
0.199994,10437430000,338
0.199991,10437440000,339
0.199984,10437450000,340
0.199992,10437460000,341
0.199989,10437470000,342
0.199986,10437480000,343
0.199991,10437490000,344
0.199994,10437500000,345
0.199989,10437510000,346
0.200004,10437520000,347
0.199997,10437530000,348
0.199998,10437540000,349
0.200008,10437550000,350
0.199994,10437560000,351
0.199993,10437570000,352
0.199987,10437580000,353
0.199991,10437590000,354
0.199976,10437600000,355
0.199972,10437610000,356
0.199965,10437620000,357
0.199899,10437630000,358
0.199577,10437640000,359
0.199497,10437650000,360
0.199459,10437660000,361
0.199428,10437670000,362
0.199417,10437680000,363
0.199394,10437690000,364
0.199393,10437700000,365
0.199401,10437710000,366
0.199394,10437720000,367
0.199388,10437730000,368
0.199379,10437740000,369
0.199388,10437750000,370
0.199381,10437760000,371
0.199375,10437770000,372
0.199374,10437780000,373
0.199368,10437790000,374
0.199364,10437800000,375
0.199359,10437810000,376
0.199354,10437820000,377
0.199346,10437830000,378
0.199341,10437840000,379
0.199332,10437850000,380
0.199327,10437860000,381
0.199315,10437870000,382
0.199311,10437880000,383
0.199307,10437890000,384
0.199311,10437900000,385
0.1993,10437910000,386
0.199304,10437920000,387
0.199301,10437930000,388
0.199295,10437940000,389
0.199294,10437950000,390
0.199299,10437960000,391
0.199299,10437970000,392
0.199303,10437980000,393
0.199294,10437990000,394
0.1993,10438000000,395
0.199297,10438010000,396
0.199289,10438020000,397
0.199288,10438030000,398
0.199294,10438040000,399
0.199292,10438050000,400
0.19929,10438060000,401
0.199285,10438070000,402
0.199288,10438080000,403
0.199279,10438090000,404
0.199281,10438100000,405
0.199282,10438110000,406
0.199279,10438120000,407
0.19928,10438130000,408
0.199285,10438140000,409
0.199268,10438150000,410
0.199274,10438160000,411
0.199284,10438170000,412
0.19928,10438180000,413
0.199271,10438190000,414
0.199274,10438200000,415
0.199265,10438210000,416
0.199274,10438220000,417
0.199268,10438230000,418
0.199266,10438240000,419
0.199268,10438250000,420
0.199266,10438260000,421
0.199263,10438270000,422
0.199252,10438280000,423
0.199256,10438290000,424
0.199253,10438300000,425
0.199244,10438310000,426
0.199239,10438320000,427
0.199226,10438330000,428
0.199234,10438340000,429
0.199219,10438350000,430
0.199213,10438360000,431
0.199214,10438370000,432
0.199206,10438380000,433
0.199203,10438390000,434
0.199195,10438400000,435
0.199202,10438410000,436
0.199195,10438420000,437
0.199191,10438430000,438
0.199198,10438440000,439
0.199197,10438450000,440
0.199196,10438460000,441
0.199198,10438470000,442
0.199207,10438480000,443
0.199202,10438490000,444
0.199202,10438500000,445
0.199203,10438510000,446
0.199196,10438520000,447
0.199188,10438530000,448
0.199191,10438540000,449
0.199178,10438550000,450
0.19918,10438560000,451
0.199178,10438570000,452
0.199169,10438580000,453
0.199177,10438590000,454
0.19917,10438600000,455
0.19917,10438610000,456
0.199158,10438620000,457
0.199165,10438630000,458
0.199159,10438640000,459
0.199157,10438650000,460
0.199152,10438660000,461
0.199159,10438670000,462
0.199157,10438680000,463
0.199166,10438690000,464
0.199173,10438700000,465
0.199174,10438710000,466
0.199167,10438720000,467
0.199173,10438730000,468
0.199171,10438740000,469
0.199167,10438750000,470
0.199174,10438760000,471
0.199161,10438770000,472
0.199153,10438780000,473
0.199147,10438790000,474
0.199138,10438800000,475
0.199125,10438810000,476
0.199132,10438820000,477
0.199136,10438830000,478
0.199122,10438840000,479
0.199125,10438850000,480
0.199111,10438860000,481
0.199107,10438870000,482
0.199122,10438880000,483
0.199113,10438890000,484
0.199108,10438900000,485
0.199107,10438910000,486
0.199108,10438920000,487
0.199101,10438930000,488
0.19911,10438940000,489
0.199115,10438950000,490
0.199105,10438960000,491
0.199106,10438970000,492
0.19911,10438980000,493
0.199109,10438990000,494
0.199104,10439000000,495
0.199109,10439010000,496
0.199101,10439020000,497
0.199103,10439030000,498
0.199101,10439040000,499
0.199103,10439050000,500
0.199102,10439060000,501
0.199098,10439070000,502
0.199109,10439080000,503
0.199101,10439090000,504
0.199091,10439100000,505
0.1991,10439110000,506
0.199098,10439120000,507
0.199086,10439130000,508
0.199082,10439140000,509
0.199085,10439150000,510
0.199077,10439160000,511
0.199081,10439170000,512
0.199073,10439180000,513
0.199084,10439190000,514
0.199069,10439200000,515
0.199011,10439430000,516
0.199015,10439450000,517
0.19901,10439470000,518
0.19901,10439470000,519
0.19901,10439470000,520
0.19901,10439470000,521
0.19901,10439470000,522
0.19901,10439470000,523
0.19901,10439470000,524
0.19901,10439470000,525
0.19901,10439470000,526
0.19901,10439470000,527
0.19901,10439470000,528
0.19901,10439470000,529
0.19901,10439470000,530
0.19901,10439470000,531
0.19901,10439470000,532
0.19901,10439470000,533
0.19901,10439470000,534
0.19901,10439470000,535
0.19901,10439470000,536
0.19901,10439470000,537
0.19901,10439470000,538
0.19901,10439470000,539
0.19901,10439470000,540
0.19901,10439470000,541
0.19901,10439470000,542
0.199015,10439480000,543
0.199007,10439490000,544
0.199013,10439500000,545
0.199018,10439510000,546
0.199001,10439520000,547
0.199011,10439530000,548
0.19901,10439540000,549
0.199007,10439550000,550
0.198996,10439560000,551
0.199004,10439570000,552
0.198995,10439580000,553
0.199003,10439590000,554
0.199012,10439600000,555
0.199006,10439610000,556
0.199009,10439620000,557
0.198993,10439630000,558
0.198995,10439640000,559
0.198989,10439650000,560
0.198979,10439660000,561
0.198977,10439670000,562
0.198981,10439680000,563
0.198971,10439690000,564
0.198975,10439700000,565
0.198976,10439710000,566
0.198972,10439720000,567
0.198982,10439730000,568
0.198979,10439740000,569
0.19896,10439750000,570
0.198967,10439760000,571
0.198967,10439770000,572
0.198962,10439780000,573
0.198948,10439790000,574
0.198949,10439800000,575
0.19894,10439810000,576
0.198929,10439820000,577
0.198935,10439830000,578
0.198915,10439840000,579
0.198908,10439850000,580
0.198893,10439860000,581
0.19888,10439870000,582
0.198864,10439880000,583
0.198858,10439890000,584
0.198852,10439900000,585
0.198834,10439910000,586
0.198831,10439920000,587
0.198819,10439930000,588
0.198833,10439940000,589
0.198816,10439950000,590
0.198801,10439960000,591
0.198783,10439970000,592
0.19879,10439980000,593
0.198769,10439990000,594
0.198758,10440000000,595
0.198758,10440010000,596
0.198753,10440020000,597
0.198735,10440030000,598
0.198724,10440040000,599
0.198726,10440050000,600
0.198715,10440060000,601
0.198714,10440070000,602
0.198695,10440080000,603
0.198697,10440090000,604
0.198682,10440100000,605
0.198677,10440110000,606
0.198672,10440120000,607
0.198665,10440130000,608
0.198662,10440140000,609
0.198648,10440150000,610
0.198643,10440160000,611
0.19864,10440170000,612
0.198623,10440180000,613
0.198622,10440190000,614
0.198608,10440200000,615
0.198603,10440210000,616
0.198598,10440220000,617
0.198606,10440230000,618
0.198594,10440240000,619
0.198588,10440250000,620
0.198573,10440260000,621
0.198585,10440270000,622
0.198572,10440280000,623
0.19856,10440290000,624
0.198565,10440300000,625
0.198547,10440310000,626
0.198539,10440320000,627
0.198531,10440330000,628
0.198526,10440340000,629
0.198516,10440350000,630
0.198511,10440360000,631
0.19849,10440370000,632
0.198488,10440380000,633
0.19847,10440390000,634
0.198468,10440400000,635
0.198452,10440410000,636
0.198448,10440420000,637
0.198429,10440430000,638
0.198427,10440440000,639
0.198415,10440450000,640
0.198415,10440460000,641
0.198402,10440470000,642
0.198388,10440480000,643
0.19839,10440490000,644
0.198384,10440500000,645
0.198368,10440510000,646
0.19837,10440520000,647
0.198356,10440530000,648
0.198347,10440540000,649
0.198343,10440550000,650
0.198342,10440560000,651
0.198332,10440570000,652
0.198323,10440580000,653
0.198316,10440590000,654
0.198301,10440600000,655
0.198288,10440610000,656
0.198275,10440620000,657
0.198261,10440630000,658
0.198258,10440640000,659
0.198234,10440650000,660
0.19823,10440660000,661
0.19822,10440670000,662
0.198201,10440680000,663
0.198206,10440690000,664
0.198189,10440700000,665
0.198172,10440710000,666
0.198161,10440720000,667
0.198159,10440730000,668
0.198134,10440740000,669
0.198138,10440750000,670
0.198119,10440760000,671
0.198105,10440770000,672
0.198094,10440780000,673
0.198088,10440790000,674
0.198078,10440800000,675
0.198065,10440810000,676
0.198058,10440820000,677
0.198034,10440830000,678
0.198026,10440840000,679
0.198015,10440850000,680
0.198002,10440860000,681
0.197993,10440870000,682
0.197987,10440880000,683
0.197982,10440890000,684
0.197979,10440900000,685
0.19797,10440910000,686
0.197958,10440920000,687
0.19796,10440930000,688
0.197947,10440940000,689
0.197936,10440950000,690
0.197923,10440960000,691
0.197924,10440970000,692
0.197913,10440980000,693
0.197923,10440990000,694
0.197898,10441000000,695
0.197903,10441010000,696
0.197891,10441020000,697
0.19788,10441030000,698
0.197877,10441040000,699
0.197879,10441050000,700
0.197873,10441060000,701
0.197857,10441070000,702
0.197855,10441080000,703
0.197836,10441090000,704
0.197828,10441100000,705
0.197819,10441110000,706
0.197815,10441120000,707
0.19781,10441130000,708
0.197793,10441140000,709
0.197806,10441150000,710
0.197792,10441160000,711
0.197787,10441170000,712
0.197781,10441180000,713
0.197777,10441190000,714
0.197777,10441200000,715
0.19777,10441210000,716
0.197767,10441220000,717
0.197755,10441230000,718
0.197761,10441240000,719
0.197749,10441250000,720
0.19773,10441260000,721
0.197719,10441270000,722
0.197713,10441280000,723
0.197701,10441290000,724
0.197691,10441300000,725
0.19769,10441310000,726
0.197672,10441320000,727
0.197672,10441330000,728
0.197653,10441340000,729
0.197639,10441350000,730
0.197638,10441360000,731
0.197633,10441370000,732
0.197618,10441380000,733
0.197618,10441390000,734
0.197598,10441400000,735
0.197599,10441410000,736
0.197595,10441420000,737
0.197579,10441430000,738
0.197563,10441440000,739
0.197547,10441450000,740
0.197539,10441460000,741
0.197532,10441470000,742
0.197516,10441480000,743
0.197504,10441490000,744
0.197494,10441500000,745
0.197473,10441510000,746
0.197452,10441520000,747
0.197439,10441530000,748
0.197433,10441540000,749
0.197412,10441550000,750
0.197411,10441560000,751
0.197376,10441570000,752
0.197362,10441580000,753
0.197344,10441590000,754
0.197316,10441600000,755
0.197287,10441610000,756
0.197266,10441620000,757
0.19724,10441630000,758
0.197213,10441640000,759
0.197176,10441650000,760
0.197151,10441660000,761
0.197129,10441670000,762
0.197082,10441680000,763
0.197052,10441690000,764
0.197039,10441700000,765
0.197023,10441710000,766
0.197,10441720000,767
0.196983,10441730000,768
0.196967,10441740000,769
0.196942,10441750000,770
0.196923,10441760000,771
0.196899,10441770000,772
0.196889,10441780000,773
0.196872,10441790000,774
0.196836,10441800000,775
0.196821,10441810000,776
0.196812,10441820000,777
0.196787,10441830000,778
0.196777,10441840000,779
0.196759,10441850000,780
0.196736,10441860000,781
0.19671,10441870000,782
0.196698,10441880000,783
0.196688,10441890000,784
0.196678,10441900000,785
0.196669,10441910000,786
0.196648,10441920000,787
0.19663,10441930000,788
0.196626,10441940000,789
0.196609,10441950000,790
0.196602,10441960000,791
0.196588,10441970000,792
0.196562,10441980000,793
0.196551,10441990000,794
0.196532,10442000000,795
0.196516,10442010000,796
0.19649,10442020000,797
0.196479,10442030000,798
0.196451,10442040000,799
0.196436,10442050000,800
0.196419,10442060000,801
0.196408,10442070000,802
0.19639,10442080000,803
0.196362,10442090000,804
0.196351,10442100000,805
0.196338,10442110000,806
0.196329,10442120000,807
0.196316,10442130000,808
0.196296,10442140000,809
0.196287,10442150000,810
0.196257,10442160000,811
0.19624,10442170000,812
0.196229,10442180000,813
0.196196,10442190000,814
0.196181,10442200000,815
0.196153,10442210000,816
0.196116,10442220000,817
0.196104,10442230000,818
0.196074,10442240000,819
0.196058,10442250000,820
0.196035,10442260000,821
0.196005,10442270000,822
0.195973,10442280000,823
0.195946,10442290000,824
0.195912,10442300000,825
0.195873,10442310000,826
0.195835,10442320000,827
0.195812,10442330000,828
0.195781,10442340000,829
0.195733,10442350000,830
0.195712,10442360000,831
0.195677,10442370000,832
0.195641,10442380000,833
0.195607,10442390000,834
0.195569,10442400000,835
0.195553,10442410000,836
0.195524,10442420000,837
0.195481,10442430000,838
0.19546,10442440000,839
0.195416,10442450000,840
0.195385,10442460000,841
0.195345,10442470000,842
0.195307,10442480000,843
0.195273,10442490000,844
0.195232,10442500000,845
0.195187,10442510000,846
0.195152,10442520000,847
0.195113,10442530000,848
0.195058,10442540000,849
0.195043,10442550000,850
0.195012,10442560000,851
0.194997,10442570000,852
0.194958,10442580000,853
0.194933,10442590000,854
0.194919,10442600000,855
0.194912,10442610000,856
0.194896,10442620000,857
0.194891,10442630000,858
0.194868,10442640000,859
0.194856,10442650000,860
0.194848,10442660000,861
0.194836,10442670000,862
0.194824,10442680000,863
0.194828,10442690000,864
0.194817,10442700000,865
0.194805,10442710000,866
0.194796,10442720000,867
0.194791,10442730000,868
0.194786,10442740000,869
0.194782,10442750000,870
0.194762,10442760000,871
0.194754,10442770000,872
0.194738,10442780000,873
0.194729,10442790000,874
0.194712,10442800000,875
0.194705,10442810000,876
0.194693,10442820000,877
0.19468,10442830000,878
0.19465,10442840000,879
0.194649,10442850000,880
0.194626,10442860000,881
0.194617,10442870000,882
0.194603,10442880000,883
0.194579,10442890000,884
0.194545,10442900000,885
0.194528,10442910000,886
0.194506,10442920000,887
0.194495,10442930000,888
0.19447,10442940000,889
0.194451,10442950000,890
0.194426,10442960000,891
0.194414,10442970000,892
0.194394,10442980000,893
0.194374,10442990000,894
0.194338,10443000000,895
0.1943,10443010000,896
0.19427,10443020000,897
0.194246,10443030000,898
0.194217,10443040000,899
0.194184,10443050000,900
0.194137,10443060000,901
0.194123,10443070000,902
0.194085,10443080000,903
0.19406,10443090000,904
0.19402,10443100000,905
0.194014,10443110000,906
0.193974,10443120000,907
0.193931,10443130000,908
0.193916,10443140000,909
0.193889,10443150000,910
0.193862,10443160000,911
0.193848,10443170000,912
0.193825,10443180000,913
0.193799,10443190000,914
0.193777,10443200000,915
0.193752,10443210000,916
0.193732,10443220000,917
0.193704,10443230000,918
0.193687,10443240000,919
0.19366,10443250000,920
0.193645,10443260000,921
0.193608,10443270000,922
0.193571,10443280000,923
0.193523,10443290000,924
0.193501,10443300000,925
0.193446,10443310000,926
0.193381,10443320000,927
0.193296,10443330000,928
0.193107,10443340000,929
0.19305,10443350000,930
0.192989,10443360000,931
0.192949,10443370000,932
0.192906,10443380000,933
0.192872,10443390000,934
0.192837,10443400000,935
0.192799,10443410000,936
0.19276,10443420000,937
0.192715,10443430000,938
0.192685,10443440000,939
0.192624,10443450000,940
0.192576,10443460000,941
0.192527,10443470000,942
0.192473,10443480000,943
0.192421,10443490000,944
0.192382,10443500000,945
0.192346,10443510000,946
0.192322,10443520000,947
0.192279,10443530000,948
0.192245,10443540000,949
0.192245,10443540000,950
0.192201,10443550000,951
0.192201,10443550000,952
0.192201,10443550000,953
0.192201,10443550000,954
0.192007,10443600000,955
0.191968,10443610000,956
0.191934,10443620000,957
0.191907,10443630000,958
0.191875,10443640000,959
0.191823,10443650000,960
0.191788,10443660000,961
0.191731,10443670000,962
0.191685,10443680000,963
0.191632,10443690000,964
0.191595,10443700000,965
0.191546,10443710000,966
0.191493,10443720000,967
0.191467,10443730000,968
0.191425,10443740000,969
0.191383,10443750000,970
0.191333,10443760000,971
0.19129,10443770000,972
0.191211,10443780000,973
0.191133,10443790000,974
0.191036,10443800000,975
0.190921,10443810000,976
0.190836,10443820000,977
0.190773,10443830000,978
0.190709,10443840000,979
0.190676,10443850000,980
0.190627,10443860000,981
0.190575,10443870000,982
0.190532,10443880000,983
0.190522,10443890000,984
0.190477,10443900000,985
0.190436,10443910000,986
0.190399,10443920000,987
0.19037,10443930000,988
0.190339,10443940000,989
0.190315,10443950000,990
0.190283,10443960000,991
0.190253,10443970000,992
0.190231,10443980000,993
0.190179,10443990000,994
0.190134,10444000000,995
0.190107,10444010000,996
0.190071,10444020000,997
0.190007,10444030000,998
0.189881,10444040000,999
0.189862,10444050000,1000
0.189817,10444060000,1001
0.189769,10444070000,1002
0.189735,10444080000,1003
0.189692,10444090000,1004
0.189656,10444100000,1005
0.189623,10444110000,1006
0.189607,10444120000,1007
0.189577,10444130000,1008
0.189552,10444140000,1009
0.189535,10444150000,1010
0.18951,10444160000,1011
0.189488,10444170000,1012
0.189465,10444180000,1013
0.189436,10444190000,1014
0.189407,10444200000,1015
0.189371,10444210000,1016
0.189343,10444220000,1017
0.189312,10444230000,1018
0.189277,10444240000,1019
0.189249,10444250000,1020
0.189228,10444260000,1021
0.189188,10444270000,1022
0.189144,10444280000,1023
0.189096,10444290000,1024
0.189045,10444300000,1025
0.189027,10444310000,1026
0.188985,10444320000,1027
0.188957,10444330000,1028
0.188904,10444340000,1029
0.188882,10444350000,1030
0.188847,10444360000,1031
0.1888,10444370000,1032
0.188758,10444380000,1033
0.188699,10444390000,1034
0.188633,10444400000,1035
0.188537,10444410000,1036
0.188464,10444420000,1037
0.188432,10444430000,1038
0.188396,10444440000,1039
0.188353,10444450000,1040
0.188313,10444460000,1041
0.188276,10444470000,1042
0.188237,10444480000,1043
0.18816,10444490000,1044
0.188099,10444500000,1045
0.188063,10444510000,1046
0.18802,10444520000,1047
0.187974,10444530000,1048
0.187917,10444540000,1049
0.187858,10444550000,1050
0.187798,10444560000,1051
0.187739,10444570000,1052
0.18766,10444580000,1053
0.187611,10444590000,1054
0.187559,10444600000,1055
0.187517,10444610000,1056
0.187477,10444620000,1057
0.187417,10444630000,1058
0.187356,10444640000,1059
0.187305,10444650000,1060
0.187242,10444660000,1061
0.187134,10444670000,1062
0.187061,10444680000,1063
0.186996,10444690000,1064
0.186933,10444700000,1065
0.186877,10444710000,1066
0.186812,10444720000,1067
0.186745,10444730000,1068
0.186683,10444740000,1069
0.186559,10444750000,1070
0.186463,10444760000,1071
0.186386,10444770000,1072
0.186315,10444780000,1073
0.186257,10444790000,1074
0.186196,10444800000,1075
0.186148,10444810000,1076
0.186094,10444820000,1077
0.186046,10444830000,1078
0.185996,10444840000,1079
0.185944,10444850000,1080
0.185893,10444860000,1081
0.185829,10444870000,1082
0.18575,10444880000,1083
0.185709,10444890000,1084
0.185657,10444900000,1085
0.185601,10444910000,1086
0.185526,10444920000,1087
0.185473,10444930000,1088
0.185428,10444940000,1089
0.185398,10444950000,1090
0.185367,10444960000,1091
0.185314,10444970000,1092
0.185289,10444980000,1093
0.185258,10444990000,1094
0.185199,10445000000,1095
0.185152,10445010000,1096
0.18512,10445020000,1097
0.185077,10445030000,1098
0.185014,10445040000,1099
0.18497,10445050000,1100
0.184927,10445060000,1101
0.184894,10445070000,1102
0.184861,10445080000,1103
0.184819,10445090000,1104
0.184782,10445100000,1105
0.18474,10445110000,1106
0.184703,10445120000,1107
0.184673,10445130000,1108
0.184615,10445140000,1109
0.184569,10445150000,1110
0.184524,10445160000,1111
0.184489,10445170000,1112
0.184445,10445180000,1113
0.184397,10445190000,1114
0.184344,10445200000,1115
0.184298,10445210000,1116
0.184242,10445220000,1117
0.184193,10445230000,1118
0.184129,10445240000,1119
0.184079,10445250000,1120
0.184038,10445260000,1121
0.183961,10445270000,1122
0.18391,10445280000,1123
0.183867,10445290000,1124
0.183805,10445300000,1125
0.183748,10445310000,1126
0.183684,10445320000,1127
0.183611,10445330000,1128
0.18354,10445340000,1129
0.183487,10445350000,1130
0.183408,10445360000,1131
0.183329,10445370000,1132
0.18327,10445380000,1133
0.18319,10445390000,1134
0.183119,10445400000,1135
0.18307,10445410000,1136
0.183021,10445420000,1137
0.182964,10445430000,1138
0.182899,10445440000,1139
0.182844,10445450000,1140
0.182787,10445460000,1141
0.182727,10445470000,1142
0.182678,10445480000,1143
0.182595,10445490000,1144
0.182489,10445500000,1145
0.18235,10445510000,1146
0.182237,10445520000,1147
0.182131,10445530000,1148
0.182034,10445540000,1149
0.181941,10445550000,1150
0.181873,10445560000,1151
0.181795,10445570000,1152
0.181725,10445580000,1153
